             0_ECDF_0  0_ECDF_1  0_ECDF_2  0_ECDF_3  0_ECDF_4  0_ECDF_5  0_ECDF_6  0_ECDF_7  0_ECDF_8  0_ECDF_9  0_ECDF Percentile_0  0_ECDF Percentile_1  0_ECDF Percentile Count_0  0_ECDF Percentile Count_1  0_Histogram_0  0_Histogram_1  0_Histogram_2  0_Histogram_3  0_Histogram_4  0_Histogram_5  0_Histogram_6  0_Histogram_7  0_Histogram_8  0_Histogram_9  0_Interquartile range  0_Kurtosis         0_Max        0_Mean  0_Mean absolute deviation      0_Median  0_Median absolute deviation         0_Min  0_Root mean square  0_Skewness  0_Standard deviation    0_Variance
Sample_1528      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          4368.181818          6292.484848                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1223.651515    0.963816   7119.494949   4934.095859                1129.066269   5057.196970                   664.404040    330.000000         5181.788281   -1.008011           1582.917511  2.505628e+06
Sample_1529      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          1727.727273          4099.646465                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2037.411616   -1.069495   5428.111111   3105.742727                1146.549691   3223.585859                  1118.176768    429.000000         3374.759484    0.148416           1320.364981  1.743364e+06
Sample_1530      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          5056.272727          9862.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3731.330808   -0.620765  11815.929293   7118.869798                2376.201065   6403.484848                  1869.863636    772.000000         7707.605822   -0.127546           2954.467855  8.728880e+06
Sample_1531      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7603.171717         12097.555556                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3163.590909    0.424042  14311.494949   9155.634343                2267.104404   9098.136364                  1421.141414    518.000000         9677.856478   -0.484852           3136.122730  9.835266e+06
Sample_1532      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          5505.454545          8838.636364                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2064.318182    0.113976  10577.818182   6622.362727                1858.022764   6892.681818                  1068.954545    380.000000         7068.162813   -0.574843           2470.473125  6.103237e+06
Sample_1533      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          4103.444444          5708.878788                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0             868.287879    1.655326   6317.535354   4639.760505                1127.423628   5032.196970                   549.772727    238.000000         4904.093228   -1.611819           1588.317614  2.522753e+06
Sample_1534      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          5430.000000          9141.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2982.833333    0.842208  10211.222222   7326.395556                1980.093422   8078.833333                  1248.388889    185.000000         7756.046898   -1.271009           2545.622055  6.480192e+06
Sample_1535      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          3351.000000          5029.767677                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1342.136364    0.535658   5636.686869   3973.140606                 942.391644   4204.959596                   721.424242    345.000000         4162.569715   -0.918151           1241.426741  1.541140e+06
Sample_1536      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          4302.161616          5942.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0             737.853535    1.492053   6972.494949   4726.014949                 874.023265   4566.883838                   256.388889    437.000000         4900.915552   -0.607863           1297.596217  1.683756e+06
Sample_1537      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          4912.727273          9434.848485                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2015.750000   -0.156173  11300.000000   6616.812727                2132.628206   6750.348485                  1100.575758    121.000000         7261.377457   -0.503185           2990.884803  8.945392e+06
Sample_1538      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14793.383838         20677.989899                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4857.093434    2.233241  24044.090909  16978.479798                3821.021414  18051.404040                  2445.742424    248.000000        17836.800290   -1.573699           5466.504216  2.988267e+07
Sample_1539      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7284.787879         11531.696970                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1875.734848    0.321263  15718.606061   8968.483939                2581.525133   8909.560606                   976.121212    150.000000         9740.299887   -0.536070           3799.965489  1.443974e+07
Sample_1540      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7367.909091         10304.555556                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2523.080808    1.979741  11093.696970   8319.640404                1723.689495   8740.696970                  1271.454545    238.000000         8661.309424   -1.472420           2408.705979  5.801864e+06
Sample_1541      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14265.272727         22521.202020                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            6804.116162    0.005864  25251.363636  16400.577273                4523.441152  15993.909091                  3481.040404    927.000000        17468.251881   -0.605104           6013.392461  3.616089e+07
Sample_1542      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          2689.282828         20902.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0           11164.010101   -0.758402  22436.272727  14524.902727                6824.180170  18224.914141                  3138.989899     59.606061        16585.227742   -0.934017           8006.058958  6.409698e+07
Sample_1543      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         12805.222222         19007.727273                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3845.265152    1.609980  21283.777778  15734.905455                3667.641786  17122.050505                  1745.500000    506.000000        16498.128696   -1.489886           4959.939598  2.460100e+07
Sample_1544      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         15593.919192         23500.636364                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5363.303030    1.331217  25520.898990  18987.959596                5004.863030  21102.696970                  2281.202020    491.000000        20136.918926   -1.562788           6704.691955  4.495289e+07
Sample_1545      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         15017.545455         23754.454545                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5389.803030    1.329200  24868.454545  18234.285455                4666.223006  19996.166667                  2769.151515    381.000000        19302.217085   -1.443334           6331.383606  4.008642e+07
Sample_1546      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          9049.454545         12827.404040                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2438.929293    0.940303  16145.515152  10361.615657                2566.915505  10683.040404                  1300.166667    341.000000        11011.617611   -0.894901           3727.283647  1.389264e+07
Sample_1547      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          6650.000000         15273.969697                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5156.393939   -0.376411  17620.838384  11042.752525                3954.770000  11809.429293                  2575.287879    347.000000        12127.417676   -0.774330           5013.170270  2.513188e+07
Sample_1548      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11498.181818         17668.515152                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5720.939394    1.039019  19459.636364  13786.251212                3610.428848  15048.818182                  2700.787879    322.000000        14570.843616   -1.250304           4716.859252  2.224876e+07
Sample_1549      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          6771.454545         12761.646465                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4249.148990    0.046240  13355.010101   9255.589596                2948.324255   9979.474747                  2246.934343    264.000000        10009.548921   -1.060768           3811.184964  1.452513e+07
Sample_1550      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          5406.454545         13404.777778                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4705.843434   -0.177381  14364.878788   9710.445354                3461.924640  11032.202020                  2117.898990    336.000000        10640.784428   -1.062463           4351.269273  1.893354e+07
Sample_1551      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11865.575758         17535.272727                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5032.699495    0.092277  24759.737374  14552.192828                4388.752535  15292.247475                  2663.949495    604.000000        15645.657032   -0.530728           5746.326467  3.302027e+07
Sample_1552      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         13157.606061         16299.939394                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1984.318182    2.312318  20458.686869  14081.606061                2907.361414  14869.510101                   984.873737    227.000000        14763.953592   -1.531530           4436.518502  1.968270e+07
Sample_1553      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11824.000000         21622.181818                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            6557.545455    0.467965  23876.313131  16913.290505                5205.076978  19443.378788                  2381.702020    188.000000        18140.845696   -1.263806           6559.793202  4.303089e+07
Sample_1554      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14789.969697         22820.454545                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4139.143939    1.123261  25404.777778  18797.353535                4476.888687  21178.904040                  1975.616162   1694.000000        19712.848423   -1.466374           5937.667304  3.525589e+07
Sample_1555      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14890.696970         23186.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5756.113636    0.841381  26388.727273  17842.579394                4642.432461  18789.590909                  2741.969697    244.000000        18996.446518   -1.160391           6519.765401  4.250734e+07
Sample_1556      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          9895.181818         13958.545455                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3673.068182    1.638946  16693.727273  11480.535455                2555.840097  11791.590909                  1783.166667    887.000000        11999.305528   -1.201706           3490.077194  1.218064e+07
Sample_1557      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7546.777778         16594.636364                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4957.260101   -0.052629  17933.494949  12239.232828                4417.834838  14172.151515                  2319.848485    178.000000        13464.648127   -1.164857           5612.301575  3.149793e+07
Sample_1558      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7090.565657         13646.191919                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5923.106061   -0.574851  14783.474747  10811.956263                3065.599822  12574.479798                  1394.747475   1500.000000        11370.259652   -0.885777           3519.148522  1.238441e+07
Sample_1559      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          6062.303030          8598.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2242.053030    1.106855  12159.000000   7166.820606                1761.692994   7498.651515                  1100.575758    280.000000         7579.498305   -0.814071           2466.875951  6.085477e+06
Sample_1560      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          9371.696970         13965.424242                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2241.174242    2.221723  14931.777778  11581.595960                2763.540000  12847.050505                   927.934343    289.000000        12177.132549   -1.787210           3761.541193  1.414919e+07
Sample_1561      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11034.404040         20119.161616                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5647.194444    0.512775  21128.303030  15412.074141                4475.268594  17406.121212                  2422.712121    671.000000        16474.028489   -1.287558           5819.070830  3.386159e+07
Sample_1562      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14466.555556         25416.494949                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7924.628788   -0.252941  29871.747475  18455.249192                5420.181925  17378.747475                  3626.378788    203.000000        19736.126821   -0.271194           6994.174659  4.891848e+07
Sample_1563      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7243.000000         21244.333333                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0           12934.090909   -0.798791  22852.181818  15356.050202                6001.331511  17690.484848                  3808.020202    277.000000        16850.278858   -0.810898           6937.118984  4.812362e+07
Sample_1564      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11178.676768         18448.535354                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5156.285354    1.211943  19976.313131  13857.868788                3495.611824  13618.181818                  2904.818182    166.000000        14651.184905   -1.120590           4755.700976  2.261669e+07
Sample_1565      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          1252.373737         14048.404040                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            9455.000000   -1.104847  14779.636364   9113.947475                4581.285616  11018.308081                  3183.449495    121.000000        10529.590739   -0.671198           5273.352118  2.780824e+07
Sample_1566      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1           105.888889         21915.969697                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            8512.691919   -0.617817  23534.313131  14793.550404                6755.990448  16951.878788                  4711.717172     96.909091        16959.260236   -0.962328           8292.609613  6.876737e+07
Sample_1567      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10056.939394         13949.939394                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1386.368687    1.440177  14254.757576  11471.370707                3235.481636  13449.131313                   575.772727    131.000000        12259.493161   -1.753957           4324.676480  1.870283e+07
Sample_1568      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         17787.313131         23688.909091                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3725.128788    2.633995  24126.575758  20370.082020                3708.708735  22277.196970                  1376.560606   2095.000000        20965.181987   -1.849785           4959.699007  2.459861e+07
Sample_1569      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11853.000000         17111.414141                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4050.982323   -0.966012  18668.000000  13851.696667                2230.230325  12089.207071                   295.515152  11617.606061        14079.029005    0.844896           2519.832770  6.349557e+06
Sample_1570      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         12550.434343         17529.818182                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2488.000000    1.951194  21049.000000  15165.841111                2652.413152  16048.156566                  1247.489899   1767.000000        15595.384922   -1.298342           3635.009527  1.321329e+07
Sample_1571      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11206.676768         19346.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3364.964646    0.534994  20309.636364  15133.863838                4891.332420  17925.646465                  1579.489899    238.000000        16400.824190   -1.448625           6320.854329  3.995320e+07
Sample_1572      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7786.000000         14186.333333                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4764.694444    0.626593  14667.666667  10865.398889                3296.503667  12875.888889                  1473.444444    410.000000        11648.768735   -1.318192           4199.633321  1.763692e+07
Sample_1573      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10809.080808         18041.313131                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4124.287879    1.494967  18898.040404  13990.557172                3432.391410  14792.060606                  2700.939394    263.000000        14765.667611   -1.430234           4721.149226  2.228925e+07
Sample_1574      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            17.000000         14459.585859                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0           11.0            0.0            0.0            2.0            0.0           13974.378788   -1.725155  16284.929293   6698.239798                6386.457725   5148.383838                  5148.080808      0.000000         9496.076605    0.223132           6731.200079  4.530905e+07
Sample_1575      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         24131.575758         29452.333333                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            4056.250000    1.831889  32544.000000  26427.666364                3392.486075  27306.737374                  2103.808081  11568.000000        26844.259944   -1.499077           4710.917377  2.219274e+07
Sample_1576      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14008.979798         18878.080808                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3894.431818   -1.300542  19930.363636  16603.436465                1890.681984  16738.000000                  1984.060606  13145.474747        16750.119067   -0.055926           2211.873939  4.892386e+06
Sample_1577      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         12042.000000         22348.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            6916.681818    0.420776  24733.454545  17980.355455                5466.186000  20933.227273                  2047.727273    157.000000        19212.762399   -1.291616           6770.306989  4.583706e+07
Sample_1578      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10144.949495         18548.545455                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7070.704545    0.849166  18876.969697  14568.381717                4402.926479  17382.595960                  1270.979798    485.000000        15572.904939   -1.418730           5502.510552  3.027762e+07
Sample_1579      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10361.303030         20706.787879                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            8403.136364   -1.055381  24708.000000  15447.574545                4352.696162  15468.000000                  4242.146465   5670.000000        16287.650865   -0.006326           5163.333357  2.666001e+07
Sample_1580      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10858.303030         12664.111111                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            1699.502525    3.438338  13500.000000  11489.609495                1061.826792  11712.631313                   832.868687   5954.000000        11586.106426   -1.753653           1492.225107  2.226736e+06
Sample_1581      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7294.969697         13481.090909                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5251.219697    0.160115  13684.121212  10522.208788                3011.312079  12266.545455                  1296.121212    457.000000        11130.789706   -1.122629           3630.096651  1.317760e+07
Sample_1582      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          6252.454545         22072.656566                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0           11528.893939   -0.995061  24698.818182  14080.205960                6452.327463  14788.565657                  5786.151515    122.000000        16035.963049   -0.383017           7674.627747  5.889991e+07
Sample_1583      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          6300.131313         15737.454545                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7953.878788   -0.677844  16154.000000  11382.229798                4195.206566  13297.575758                  2575.868687    192.000000        12380.634130   -0.795226           4870.826037  2.372495e+07
Sample_1584      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          7579.636364         18416.242424                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7850.734848   -0.330827  20694.424242  13753.509091                4752.076121  15452.545455                  2963.803030    239.000000        14938.444755   -0.907221           5830.790631  3.399812e+07
Sample_1585      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         16179.727273         26396.212121                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5402.696970    1.341851  29090.515152  21288.737374                5579.359798  23515.282828                  2663.974747    186.000000        22564.237463   -1.508899           7478.935305  5.593447e+07
Sample_1586      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         12645.575758         25012.242424                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7623.734848    0.454826  27286.272727  20009.060606                6245.993939  23564.818182                  1515.772727    241.000000        21445.265236   -1.352755           7716.015469  5.953689e+07
Sample_1587      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10530.393939         24880.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            8442.643939    0.026982  27048.454545  19701.846061                6368.758545  23271.969697                  1843.136364    371.000000        21164.192082   -1.230019           7730.477883  5.976029e+07
Sample_1588      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         15145.757576         41430.282828                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0           15025.828283   -0.053813  43477.737374  31587.706263               11365.050036  38139.045455                  3455.722222    482.000000        34472.269528   -1.228565          13804.136318  1.905542e+08
Sample_1589      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         12935.929293         25011.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7437.045455    0.114592  28215.555556  19381.573232                5670.162273  21113.217172                  3435.252525    733.000000        20695.283108   -1.042588           7255.988008  5.264936e+07
Sample_1590      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10748.080808         17254.848485                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            3946.957071    1.008179  18947.787879  14303.884343                3959.284707  16723.681818                  1133.393939    580.000000        15180.443084   -1.509065           5083.772706  2.584474e+07
Sample_1591      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         19212.797980         32653.101010                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7544.179293    0.925689  33997.787879  26162.217778                7952.688129  31375.964646                  1783.530303    422.000000        28076.368223   -1.531575          10189.249902  1.038208e+08
Sample_1592      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1           484.848485         18254.494949                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            2.0            0.0            0.0            0.0            1.0           15332.207071   -1.439184  20525.111111  11966.521313                7250.653695  17339.303030                  2755.681818      0.000000        14313.306026   -0.563172           7853.222082  6.167310e+07
Sample_1593      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11547.151515         21369.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            6296.315657    0.567780  22167.727273  16349.306768                4979.187143  18829.500000                  2488.469697    290.000000        17548.455244   -1.340955           6375.613669  4.064845e+07
Sample_1594      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         11627.848485         18533.666667                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            2865.275253    1.491043  20257.848485  15111.875556                3867.542424  16865.914141                  1387.171717    231.000000        15960.854337   -1.593006           5136.155017  2.638009e+07
Sample_1595      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10400.949495         19724.424242                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5435.979798    0.728651  21202.121212  15547.565253                4575.727046  17791.833333                  1786.237374    214.000000        16599.783875   -1.400176           5816.015768  3.382604e+07
Sample_1596      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1          9697.383838         18369.505051                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5533.545455    0.495094  19161.000000  13735.042424                4235.095273  15348.085859                  2643.611111    343.000000        14798.927919   -1.277126           5509.707538  3.035688e+07
Sample_1597      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14632.000000         25653.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            5521.704545    1.197832  28187.030303  20948.287677                5681.418473  24267.666667                  1542.883838    325.000000        22197.458201   -1.528680           7341.416349  5.389639e+07
Sample_1598      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14492.636364         26438.000000                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7107.590909   -0.018547  30653.727273  18862.400000                5696.104000  19402.000000                  3218.818182    305.000000        20474.708672   -0.629154           7963.891099  6.342356e+07
Sample_1599      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1           500.000000         18890.454545                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0           17463.068182   -1.410965  24124.666667  12752.584545                7752.275515  17579.803030                  5215.772727    223.000000        15336.753990   -0.450783           8519.836286  7.258761e+07
Sample_1600      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14605.888889         28988.424242                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7557.540404   -0.136223  38217.545455  20264.473939                6884.066707  19325.611111                  2933.757576    300.000000        22445.693285   -0.048450           9651.955398  9.316024e+07
Sample_1601      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         14019.545455         28293.262626                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            7503.803030    0.477128  30593.333333  22937.056970                6748.852032  26894.944444                  1676.489899    407.000000        24418.976037   -1.368989           8377.219601  7.017781e+07
Sample_1602      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1         10556.787879         20606.878788                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            6230.494949    0.458084  22395.272727  16327.052626                5002.772586  19075.924242                  1662.494949    178.000000        17455.197280   -1.329676           6173.432160  3.811126e+07
